name	layer	type	assoc_score	prior_score	path_score	total_score
RAMP2	transcriptomic	gene	0.648029639609296	8.46405720769085e-05	0.0	0.12965671226510536
ZNF70	transcriptomic	gene	0.6476928258672954	5.455209221895813e-06	0.0	0.1295418382989922
NECTIN2	transcriptomic	gene	0.6473560121252947	0.0005537890958022867	0.0	0.12980347588254032
GET4	transcriptomic	gene	0.647019198383294	0.0002230744352013385	0.0	0.1295376843377796
PLG	transcriptomic	gene	0.6466823846412934	0.03999067513465978	0.0	0.15333088200905454
VNN1	transcriptomic	gene	0.6463455708992927	0.0008680523603954029	0.0	0.12978994559609577
STAP2	transcriptomic	gene	0.646008757157292	0.0003188477502993694	0.0	0.12939306008163803
EXOSC4	transcriptomic	gene	0.6456719434152913	0.0001903308149772402	0.0	0.1292485871720446
CTSD	transcriptomic	gene	0.6453351296732907	0.004480358875002717	0.0	0.13175524125965976
FANCF	transcriptomic	gene	0.64499831593129	3.406637937905406e-05	0.0	0.12902010301388542
MAD1L1	transcriptomic	gene	0.6446615021892893	3.537307231247627e-05	0.0	0.12895352428124535
RNF181	transcriptomic	gene	0.6443246884472886	0.0007303833018967448	0.0	0.12930316767059577
CANT1	transcriptomic	gene	0.6439878747052881	0.00010403481433439199	0.0	0.12885999582965826
F12	transcriptomic	gene	0.6436510609632873	0.00411661631046583	0.0	0.13120018197893696
VPS37C	transcriptomic	gene	0.6433142472212867	7.499009729270033e-05	0.0	0.12870784350263298
FKBP8	transcriptomic	gene	0.6429774334792859	0.0012261227575668116	0.0	0.12933116035039727
TOR1B	transcriptomic	gene	0.6426406197372854	0.00012672308423143636	0.0	0.12860415779799594
POMK	transcriptomic	gene	0.6423038059952846	9.76168669620487e-06	0.0	0.12846661821107463
GET3	transcriptomic	gene	0.641966992253284	8.070916597705109e-05	0.0	0.12844182395024303
DDA1	transcriptomic	gene	0.6416301785112832	9.67913270554638e-05	0.0	0.1283841104984899
SMUG1	transcriptomic	gene	0.6412933647692827	0.000153901288963354	0.0	0.12835101372723456
UBE2O	transcriptomic	gene	0.6409565510272819	7.34280092663138e-05	0.0	0.12823536701101618
RRAS	transcriptomic	gene	0.6406197372852813	0.0002697045228880065	0.0	0.12828577017078907
KRTAP5-7	transcriptomic	gene	0.6402829235432805	1.8205227610295785e-06	0.0	0.12805767702231272
LSM7	transcriptomic	gene	0.63994610980128	0.0003154627669726893	0.0	0.12817849962043962
FBLN1	transcriptomic	gene	0.6396092960592792	0.03649872181445715	0.0	0.14982109230053012
E2F4	transcriptomic	gene	0.6392724823172786	0.0002594369490925251	0.0	0.12801015863291124
NPRL3	transcriptomic	gene	0.6389356685752778	0.00012051036471313907	0.0	0.12785943993388346
ATF5	transcriptomic	gene	0.6385988548332773	0.014479184996241718	0.0	0.1364072819644005
SLC2A8	transcriptomic	gene	0.6382620410912765	0.00018114486081868166	0.0	0.1277610951347465
LENG1	transcriptomic	gene	0.6379252273492759	6.502428385143425e-05	0.0	0.12762406004016605
SART1	transcriptomic	gene	0.6375884136072751	0.0001769734622906694	0.0	0.12762386679882942
PAOX	transcriptomic	gene	0.6372515998652746	8.196125859618678e-05	0.0	0.12749949672821262
LIN37	transcriptomic	gene	0.6369147861232738	5.617903305267545e-05	0.0	0.12741666464448637
WDR81	transcriptomic	gene	0.6365779723812732	0.00016501513720166303	0.0	0.12741460355857565
MRPL28	transcriptomic	gene	0.6362411586392724	0.00046971028424531845	0.0	0.1275300578984017
MTX1	transcriptomic	gene	0.6359043448972719	0.0001526135540546938	0.0	0.1272724371118872
WDR83	transcriptomic	gene	0.6355675311552711	5.3974534851946785e-05	0.0	0.12714589095196538
NHP2	transcriptomic	gene	0.6352307174132705	0.0004634573270670117	0.0	0.1273242178788943
DTX4	transcriptomic	gene	0.6348939036712697	0.00021461585884136871	0.0	0.12710755024955878
VEGFB	transcriptomic	gene	0.6345570899292692	0.0002813583490733029	0.0	0.12708023299529783
RDH5	transcriptomic	gene	0.6342202761872684	0.00035608719538325053	0.0	0.12705770755468362
IFI44	transcriptomic	gene	0.6338834624452678	8.820267431621114e-05	0.0	0.1268296140936433
MLLT1	transcriptomic	gene	0.633546648703267	0.00027358553621188025	0.0	0.12687348106238053
NFIX	transcriptomic	gene	0.6332098349612665	0.00011538236109140873	0.0	0.12671119640890816
RPL12	transcriptomic	gene	0.6328730212192657	0.0035199455910399262	0.0	0.1286865715984771
GALNS	transcriptomic	gene	0.6325362074772651	6.578773627001941e-05	0.0	0.12654671413721505
MAD2L2	transcriptomic	gene	0.6321993937352643	0.0002163506537856592	0.0	0.12656968913932426
LRP5	transcriptomic	gene	0.6318625799932638	0.0005801091496796923	0.0	0.12672058148846058
SLC35B2	transcriptomic	gene	0.631525766251263	0.00020508222277618957	0.0	0.12642820258391832
RAP2B	transcriptomic	gene	0.6311889525092624	2.542382635435121e-05	0.0	0.1262530447976651
DNAL4	transcriptomic	gene	0.6308521387672616	5.640814356618323e-05	0.0	0.12620427263959205
XAB2	transcriptomic	gene	0.6305153250252611	0.00022434972751866035	0.0	0.12623767484156342
GNB3	transcriptomic	gene	0.6301785112832603	3.1511990429752086e-06	0.0	0.12603759297607783
PRKAR1B	transcriptomic	gene	0.6298416975412597	6.546480904908941e-05	0.0	0.1260076183936814
YIF1A	transcriptomic	gene	0.629504883799259	0.0008720161057317341	0.0	0.12642418642329084
MRPL44	transcriptomic	gene	0.6291680700572584	0.00026464804644995123	0.0	0.12599240283932164
BMP4	transcriptomic	gene	0.6288312563152576	1.9177206922888833e-05	0.0	0.12577775758720525
RUVBL2	transcriptomic	gene	0.628494442573257	0.00019399327445112708	0.0	0.12581528447932208
SLC5A11	transcriptomic	gene	0.6281576288312563	3.548014608470384e-06	0.0	0.12563365457501632
VANGL1	transcriptomic	gene	0.6278208150892557	1.6262450871001946e-05	0.0	0.12557392048837374
IL17RC	transcriptomic	gene	0.6274840013472549	0.0005072130342240733	0.0	0.12580112808998542
TLE5	transcriptomic	gene	0.6271471876052543	0.0005043243874020545	0.0	0.1257320321534921
MUL1	transcriptomic	gene	0.6268103738632536	0.00018393432893981245	0.0	0.1254724353700146
GSTP1	transcriptomic	gene	0.626473560121253	0.00025533761146881873	0.0	0.1254479145911319
TSTD1	transcriptomic	gene	0.6261367463792522	0.000393294970476569	0.0	0.1254633262581364
RNU4ATAC	transcriptomic	gene	0.6257999326372516	1.7501772295477104e-06	0.0	0.12516103663378805
MCRIP1	transcriptomic	gene	0.6254631188952509	0.00029571741962171685	0.0	0.1252700542308232
POLR2I	transcriptomic	gene	0.6251263051532503	0.00035175815429654573	0.0	0.12523631592322798
ATG4D	transcriptomic	gene	0.6247894914112495	9.713446880737047e-05	0.0	0.1250161789635343
LMAN2	transcriptomic	gene	0.624452677669249	0.0013502972454967857	0.0	0.12570071388114787
IP6K3	transcriptomic	gene	0.6241158639272482	8.359932796226605e-05	0.0	0.12487333238222699
ZNF830	transcriptomic	gene	0.6237790501852476	7.734094890074094e-05	0.0	0.12480221460638997
DNASE1L1	transcriptomic	gene	0.6234422364432468	7.899797629158217e-05	0.0	0.12473584607442431
NUDT1	transcriptomic	gene	0.6231054227012462	2.1776677857390664e-05	0.0	0.1246341505469637
POLR2G	transcriptomic	gene	0.6227686089592456	0.00027233491425765076	0.0	0.12471712274040371
SLC25A11	transcriptomic	gene	0.6224317952172449	0.0005610081610119353	0.0	0.12482296394005615
NDOR1	transcriptomic	gene	0.6220949814752442	6.354450922239785e-05	0.0	0.12445712300058229
LAMTOR4	transcriptomic	gene	0.6217581677332435	0.0005416235003254872	0.0	0.124676607646844
POLD4	transcriptomic	gene	0.6214213539912429	0.0012646481667370592	0.0	0.12504305969829083
EFHD2	transcriptomic	gene	0.6210845402492422	0.0002263238262406432	0.0	0.12435270234559283
NDUFS7	transcriptomic	gene	0.6207477265072415	0.0003190539880419151	0.0	0.12434097769427346
MRPL22	transcriptomic	gene	0.6204109127652409	0.00015957090181599652	0.0	0.12417792509413778
PRELID1	transcriptomic	gene	0.6200740990232402	0.0009256460167884942	0.0	0.12457020741472113
WIPF2	transcriptomic	gene	0.6197372852812395	5.424641711854281e-05	0.0	0.12398000490651903
OGG1	transcriptomic	gene	0.6194004715392388	9.024585614057521e-05	0.0	0.12393424182153212
TMEM177	transcriptomic	gene	0.6190636577972382	0.00012233535039766574	0.0	0.12388613276968624
TAGLN2	transcriptomic	gene	0.6187268440552375	0.0010611821675120473	0.0	0.12438207811155473
CAPN12	transcriptomic	gene	0.6183900303132368	0.0001724182941815683	0.0	0.1237814570391563
STUB1	transcriptomic	gene	0.6180532165712361	0.00046159489581164325	0.0	0.12388760025173422
HGS	transcriptomic	gene	0.6177164028292355	0.000348620832271402	0.0	0.12375245306520993
SEC61B	transcriptomic	gene	0.6173795890872348	0.0017908427769924734	0.0	0.12455042348364244
TBC1D24	transcriptomic	gene	0.6170427753452341	3.9028964489364696e-05	0.0	0.12343197244774044
NELFB	transcriptomic	gene	0.6167059616032334	0.00023765785392367705	0.0	0.12348378703300089
TMEM63A	transcriptomic	gene	0.6163691478612328	0.000177187732305933	0.0	0.12338014221163011
RANGRF	transcriptomic	gene	0.6160323341192321	7.784422514311994e-05	0.0	0.1232531733589323
SPPL2B	transcriptomic	gene	0.6156955203772314	0.00019478649787798576	0.0	0.12325597597417308
MASP1	transcriptomic	gene	0.6153587066352307	0.0006493537638724921	0.0	0.12346135358536965
WDR24	transcriptomic	gene	0.6150218928932301	8.279531263254536e-05	0.0	0.12305405576622555
POLR2L	transcriptomic	gene	0.6146850791512294	0.0009407635421765691	0.0	0.12350147395555182
ERF	transcriptomic	gene	0.6143482654092287	0.0002701575994324438	0.0	0.12303174764150522
CDC42EP5	transcriptomic	gene	0.614011451667228	2.0755600423238872e-05	0.0	0.12281474369369956
HLA-E	transcriptomic	gene	0.6136746379252274	0.0022908940801966973	0.0	0.1241094640331635
STX10	transcriptomic	gene	0.6133378241832267	0.0004052431023013909	0.0	0.12291071069802617
MYH11	transcriptomic	gene	0.613001010441226	5.5480406671584636e-05	0.0	0.12263349033224816
PIGO	transcriptomic	gene	0.6126641966992253	8.535584625064965e-05	0.0	0.12258405284759546
SVBP	transcriptomic	gene	0.6123273829572247	7.850354511928993e-05	0.0	0.12251257871851651
RAB3IL1	transcriptomic	gene	0.611990569215224	4.300087427149783e-05	0.0	0.1224239143676077
ZNF785	transcriptomic	gene	0.6116537554732233	3.113702375745093e-05	0.0	0.12234943330889914
PLCD3	transcriptomic	gene	0.6113169417312226	7.773030098406684e-06	0.0	0.12226805216430357
BLOC1S4	transcriptomic	gene	0.610980127989222	8.024727682155035e-05	0.0	0.12224417396393733
COMT	transcriptomic	gene	0.6106433142472213	0.0009380207190543203	0.0	0.12269147528087686
SF3B5	transcriptomic	gene	0.6103065005052206	0.0011154416349019888	0.0	0.12273056508198532
ZNF771	transcriptomic	gene	0.6099696867632199	4.629623872678271e-05	0.0	0.12202171509588007
FZD8	transcriptomic	gene	0.6096328730212193	2.3699764084062878e-05	0.0	0.12194079446269429
NDUFA7	transcriptomic	gene	0.6092960592792186	0.00046633648867986006	0.0	0.12213901374905164
BMF	transcriptomic	gene	0.6089592455372179	1.4940292030821638e-05	0.0	0.12180081328266208
TMEM11	transcriptomic	gene	0.6086224317952172	7.09649126336309e-05	0.0	0.12176706530662364
HAUS1	transcriptomic	gene	0.6082856180532166	5.700140207929375e-05	0.0	0.12169132445189089
DENND6B	transcriptomic	gene	0.6079488043112159	1.3049003954707484e-05	0.0	0.12159759026461602
AJUBA	transcriptomic	gene	0.6076119905692152	0.00015178440926157238	0.0	0.12161346875939999
CYP3A5	transcriptomic	gene	0.6072751768272145	0.0017602486450810928	0.0	0.12251118455249158
SNAPIN	transcriptomic	gene	0.6069383630852139	0.00020005011085465202	0.0	0.12150770268355557
DCAKD	transcriptomic	gene	0.6066015493432132	0.00014360032388159995	0.0	0.1214064700629716
PREB	transcriptomic	gene	0.6062647356012125	0.000873444948174969	0.0	0.1217770140891475
SGSH	transcriptomic	gene	0.6059279218592118	9.32108443494271e-05	0.0	0.12124151087845203
COQ4	transcriptomic	gene	0.6055911081172112	0.00027601118158453446	0.0	0.12128382833239296
KLF16	transcriptomic	gene	0.6052542943752105	9.182199294848651e-05	0.0	0.1211059520708112
RPP25	transcriptomic	gene	0.6049174806332098	2.2712949962412517e-05	0.0	0.12099712389661942
IL10RB	transcriptomic	gene	0.6045806668912092	0.00013122975285765617	0.0	0.12099487122995643
EMD	transcriptomic	gene	0.6042438531492085	0.00031777970896528906	0.0	0.12103943845522087
NT5C	transcriptomic	gene	0.6039070394072078	0.00023955646855448577	0.0	0.12092514176257425
TBL3	transcriptomic	gene	0.6035702256652071	6.62689103775063e-05	0.0	0.12075380647926794
LYPD1	transcriptomic	gene	0.6032334119232065	3.2204311523021947e-06	0.0	0.12064861464333268
GATA3	transcriptomic	gene	0.6028965981812058	7.2455741174706815e-06	0.0	0.12058366698071164
COASY	transcriptomic	gene	0.6025597844392051	0.0005373669979870551	0.0	0.12083437708663326
DDR1	transcriptomic	gene	0.6022229706972044	2.626489139655396e-05	0.0	0.12046035307427883
FOXO4	transcriptomic	gene	0.6018861569552038	5.256334038758614e-05	0.0	0.12040876939527331
MLST8	transcriptomic	gene	0.6015493432132031	0.0001793593096990711	0.0	0.12041748422846006
PSPN	transcriptomic	gene	0.6012125294712024	1.1290309283394451e-05	0.0	0.12024928007981052
PSMB3	transcriptomic	gene	0.6008757157292017	0.0012228232601935462	0.0	0.12090883710195648
ZC3H4	transcriptomic	gene	0.6005389019872012	7.046000510732709e-05	0.0	0.12015005640050463
APOH	transcriptomic	gene	0.6002020882452004	0.08206466449892579	0.0	0.16927921634839554
AMOT	transcriptomic	gene	0.5998652745031998	1.0901097205835838e-05	0.0	0.11997959555896348
HLA-B	transcriptomic	gene	0.599528460761199	0.004553555511373898	0.0	0.12263782545906415
HLA-DRB1	transcriptomic	gene	0.5991916470191985	0.00048183089912707687	0.0	0.12012742794331595
GSDMD	transcriptomic	gene	0.5988548332771977	0.0005673165791523834	0.0	0.12011135660293097
EFEMP2	transcriptomic	gene	0.5985180195351971	6.426114698169946e-05	0.0	0.11974216059522845
POFUT1	transcriptomic	gene	0.5981812057931963	0.0001925581591790944	0.0	0.11975177605414673
SF3A2	transcriptomic	gene	0.5978443920511958	0.0002543647715083706	0.0	0.11972149727314418
RNF5	transcriptomic	gene	0.597507578309195	0.00081447075741958	0.0	0.11999019811629075
SLC43A2	transcriptomic	gene	0.5971707645671944	1.2956077275871028e-05	0.0	0.11944192655980441
PPP1R13L	transcriptomic	gene	0.5968339508251936	5.996273755112313e-05	0.0	0.11940276780756941
SAE1	transcriptomic	gene	0.5964971370831931	0.00016623143092534448	0.0	0.11939916627519383
KCNH6	transcriptomic	gene	0.5961603233411923	5.4705798950801076e-08	0.0	0.11923209749171783
ID3	transcriptomic	gene	0.5958235095991917	0.0001871526047898348	0.0	0.11927699348271226
TRAPPC2L	transcriptomic	gene	0.5954866958571909	0.00015492452169978566	0.0	-0.08080970611554195
HNF1A	transcriptomic	gene	0.5951498821151904	8.930601729722706e-05	0.0	0.11908356003341643
ENAH	transcriptomic	gene	0.5948130683731896	2.7495731150278742e-05	0.0	0.1189791111133281
NMRAL1	transcriptomic	gene	0.594476254631189	0.0002510730962622205	0.0	0.11904589478399515
TMEM186	transcriptomic	gene	0.5941394408891882	0.00010388825245757541	0.0	0.1188902211293122
MON1B	transcriptomic	gene	0.5938026271471877	0.00010800601839850189	0.0	0.11882532904047664
HOXB2	transcriptomic	gene	0.5934658134051869	2.366715313613584e-05	0.0	0.11870736297291906
NTHL1	transcriptomic	gene	0.5931289996631863	0.00017855038512611321	0.0	0.11873293016371295
TICAM1	transcriptomic	gene	0.5927921859211855	0.0001424149352015983	0.0	0.11864388614535808
GPR143	transcriptomic	gene	0.592455372179185	6.64954697303745e-06	0.0	0.11849506416402084
POU3F3	transcriptomic	gene	0.5921185584371842	0.0	0.0	0.11842371168743684
ARHGAP31	transcriptomic	gene	0.5917817446951836	1.3396751246772884e-05	0.0	0.1183643869897848
XPNPEP2	transcriptomic	gene	0.5914449309531828	8.475649091922282e-05	0.0	0.11833984008518811
CHPF	transcriptomic	gene	0.5911081172111823	0.0005983680326338215	0.0	0.11858064426181676
PSMB8	transcriptomic	gene	0.5907713034691815	0.0007135684458788798	0.0	0.11858240176136363
CSNK1E	transcriptomic	gene	0.5904344897271809	0.000159640354006901	0.0	0.11818268215784034
G6PC1	transcriptomic	gene	0.5900976759851801	0.0006035923455556467	0.0	0.11838169060436943
H3C15	transcriptomic	gene	0.5897608622431796	6.473997270886451e-07	0.0	0.11795256088847218
SLC7A9	transcriptomic	gene	0.5894240485011788	8.986372353259814e-05	0.0	0.11793872793435532
PHF2	transcriptomic	gene	0.5890872347591782	8.419941578155252e-05	0.0	0.1178679666013046
MYBBP1A	transcriptomic	gene	0.5887504210171774	0.00010711317591410554	0.0	0.11781435210898396
PEX16	transcriptomic	gene	0.5884136072751769	0.00022967975966853562	0.0	0.11782052931083652
CHPF2	transcriptomic	gene	0.5880767935331761	0.00011858480763533657	0.0	0.11768650959121643
IGFBP2	transcriptomic	gene	0.5877399797911755	0.0025238796488763985	0.0	0.11906232374756096
BAK1	transcriptomic	gene	0.5874031660491748	6.455889119955586e-05	0.0	0.11751936854455469
HEBP1	transcriptomic	gene	0.5870663523071742	0.0005229317935061075	0.0	0.11772702953753851
RHOD	transcriptomic	gene	0.5867295385651734	0.0006733683118123326	0.0	0.11774992870012209
ZFHX3	transcriptomic	gene	0.5863927248231728	2.0225119724688615e-05	0.0	0.11729068003646939
GAA	transcriptomic	gene	0.586055911081172	0.00030742204013054354	0.0	0.11739563544031274
FBXW4	transcriptomic	gene	0.5857190973391715	0.00017345231313167507	0.0	0.11724789085571331
ASB6	transcriptomic	gene	0.5853822835971707	7.770068490562507e-05	0.0	0.11712307713037752
GATA5	transcriptomic	gene	0.5850454698551701	5.111147593274422e-06	0.0	0.11701216065959
TUBB	transcriptomic	gene	0.5847086561131694	0.001294269591876281	0.0	0.11771829297775964
SLC5A12	transcriptomic	gene	0.5843718423711688	4.054755158679494e-06	0.0	0.11687680132732897
SOX17	transcriptomic	gene	0.584035028629168	8.393186520016579e-06	0.0	0.11681204163774561
SKI	transcriptomic	gene	0.5836982148871674	0.00016975131788893723	0.0	0.11684149376816687
PRICKLE1	transcriptomic	gene	0.5833614011451667	4.9575955575641295e-06	0.0	0.11667525478636788
NR2C2AP	transcriptomic	gene	0.5830245874031661	5.825584709184017e-05	0.0	0.11663987098888834
LRFN3	transcriptomic	gene	0.5826877736611653	4.872105591060528e-05	0.0	0.11656678736577943
DEDD2	transcriptomic	gene	0.5823509599191647	0.00011256344320004172	0.0	0.11653773004975299
SLC36A2	transcriptomic	gene	0.582014146177164	4.788506073065835e-08	0.0	0.11640285796646924
BCAT2	transcriptomic	gene	0.5816773324351634	0.00012560677296462905	0.0	0.11641083055081147
DTYMK	transcriptomic	gene	0.5813405186931626	0.00011010748573319831	0.0	0.11633416823007245
CD320	transcriptomic	gene	0.581003704951162	0.00012772985087488589	0.0	0.11627737890075736
IGFBP5	transcriptomic	gene	0.5806668912091613	0.0002262353949443272	0.0	0.11626911947879885
FGA	transcriptomic	gene	0.5803300774671607	0.08008844107386015	0.0	0.16411908013774823
MXRA8	transcriptomic	gene	0.5799932637251599	6.7914359837953e-05	0.0	0.11603940136093475
CIAO2B	transcriptomic	gene	0.5796564499831593	0.0003217576643630566	0.0	0.11612434459524971
GCNT3	transcriptomic	gene	0.5793196362411587	1.3314259228047098e-06	0.0	0.11586472610378543
