name	layer	type	assoc_score	prior_score	path_score	total_score
ERCC1	transcriptomic	gene	0.6655439541933311	0.0001577370921420326	0.0	0.1210940300854104
MRPL14	transcriptomic	gene	0.6641966992253284	0.0005401797979794563	0.0	0.1210576797489576
CX3CL1	transcriptomic	gene	0.6648703267093298	6.741716903551655e-05	0.0	0.12092228694844297
ADRM1	transcriptomic	gene	0.6628494442573257	0.0005980773415831084	0.0	0.1208443047785591
ATN1	transcriptomic	gene	0.6631862579993264	0.00031515203338839195	0.0	0.1207512207453621
PSPH	transcriptomic	gene	0.6635230717413271	4.557508758260363e-05	0.0	0.12066541763710452
EPN1	transcriptomic	gene	0.6618390030313237	0.0004184628549628534	0.0	0.12056261665385679
HLA-F	transcriptomic	gene	0.6621758167733244	0.00015036334846025136	0.0	0.12047761942158276
MRPL12	transcriptomic	gene	0.6588076793533176	0.0012307149121464462	0.0	0.12045451347086492
ADPRS	transcriptomic	gene	0.661502189289323	4.704438016844154e-05	0.0	0.12029878589633243
CEP164	transcriptomic	gene	0.6611653755473224	6.061693981455131e-05	0.0	0.12024495024850292
POLR3H	transcriptomic	gene	0.6608285618053217	0.0001263343575566244	0.0	0.12021955725054392
CNPY3	transcriptomic	gene	0.659481306837319	0.00047019629297572006	0.0	0.1201621628574993
SKP2	transcriptomic	gene	0.660491748063321	7.050335441844324e-05	0.0	0.12012786511392297
ZBTB33	transcriptomic	gene	0.6601549343213203	8.334280452308235e-05	0.0	0.12007362958816174
TLR3	transcriptomic	gene	0.6598181205793197	3.391907932519093e-05	0.0	0.11998543233041731
TRIM25	transcriptomic	gene	0.6591444930953183	0.00021774998722979828	0.0	0.11996322601036505
SPSB3	transcriptomic	gene	0.658470865611317	0.0004093848004283632	0.0	0.11994527636592765
LTBR	transcriptomic	gene	0.6567867969013136	0.0009529985403176891	0.0	0.11993559864041212
CD74	transcriptomic	gene	0.6493768945772987	0.00330100453525082	0.0	0.11986907421510022
CTSD	transcriptomic	gene	0.6453351296732907	0.004480358875002717	0.0	0.11977749205423614
BRD4	transcriptomic	gene	0.6581340518693163	0.00016513961802423706	0.0	0.119750812858798
MTNR1A	transcriptomic	gene	0.6574604243853149	0.0	0.0	0.11953825897914817
THRA	transcriptomic	gene	0.6571236106433143	4.615553273975449e-05	0.0	0.11950219586209701
NOSIP	transcriptomic	gene	0.6564499831593129	0.00023681347277395177	0.0	0.11948371337775178
CRCP	transcriptomic	gene	0.6557763556753116	0.00022120404796967263	0.0	0.11935272142167647
RRBP1	transcriptomic	gene	0.6527450319973055	0.0011421633586462595	0.0	0.11930391310422624
GPRIN1	transcriptomic	gene	0.6561131694173122	2.411855054616232e-06	0.0	0.11929461908772292
F12	transcriptomic	gene	0.6436510609632873	0.00411661631046583	0.0	0.11927289270812451
CNOT3	transcriptomic	gene	0.6554395419333109	0.00013411316015701758	0.0	0.11924397843886946
TOLLIP	transcriptomic	gene	0.6540922869653082	0.0005753368237651882	0.0	0.11923969044301887
COA6	transcriptomic	gene	0.6551027281913102	0.00015460887318306425	0.0	0.1191939190565199
STK11	transcriptomic	gene	0.6547659144493095	0.00018675980843899104	0.0	0.11915021706811392
SCN9A	transcriptomic	gene	0.6544291007073089	2.369422374312491e-05	0.0	0.11900003334155242
CPSF1	transcriptomic	gene	0.6530818457393062	0.0003803386759637139	0.0	0.11894961123039952
LYRM4	transcriptomic	gene	0.6537554732233075	3.932484218395519e-05	0.0	0.11888608140906534
TFPT	transcriptomic	gene	0.6534186594813068	8.762934724425021e-05	0.0	0.11885119045873448
JUP	transcriptomic	gene	0.6517345907713035	0.0004303676123828206	0.0	0.11873194429244581
GEMIN4	transcriptomic	gene	0.6524082182553048	4.987538461709542e-05	0.0	0.11864688080166474
FARSA	transcriptomic	gene	0.6513977770293028	0.00026044773187233354	0.0	0.11857802185907633
PAPPA2	transcriptomic	gene	0.6520714045133041	1.8431188324486538e-06	0.0	0.11855944252178209
LIG1	transcriptomic	gene	0.6510609632873021	4.541489955245841e-05	0.0	0.11839949236108355
CRTC2	transcriptomic	gene	0.6503873358033008	0.0002487724289606589	0.0	0.11838793692548778
PSMD9	transcriptomic	gene	0.6507241495453014	9.982082575295967e-05	0.0	0.11836792945864734
WWC1	transcriptomic	gene	0.6497137083192994	0.00013180741161482638	0.0	0.11820166010075343
TMC1	transcriptomic	gene	0.6500505220613001	0.0	0.0	0.11819100401114548
FBXO17	transcriptomic	gene	0.6487032670932974	0.0003450241033202615	0.0	0.11813424352786513
TAF6	transcriptomic	gene	0.6490400808352981	8.749916546171957e-05	0.0	0.11805501424212422
NECTIN2	transcriptomic	gene	0.6473560121252947	0.0005537890958022867	0.0	0.11800315989321847
VNN1	transcriptomic	gene	0.6463455708992927	0.0008680523603954029	0.0	0.11799085963281435
P2RX5	transcriptomic	gene	0.6483664533512967	5.927621880796875e-06	0.0	0.11788804294853439
RAMP2	transcriptomic	gene	0.648029639609296	8.46405720769085e-05	0.0	0.11786973842282306
ZNF70	transcriptomic	gene	0.6476928258672954	5.455209221895813e-06	0.0	0.11776530754453839
GET4	transcriptomic	gene	0.647019198383294	0.0002230744352013385	0.0	0.11776153121616328
STAP2	transcriptomic	gene	0.646008757157292	0.0003188477502993694	0.0	0.11763005461967094
FKBP8	transcriptomic	gene	0.6429774334792859	0.0012261227575668116	0.0	0.1175737821367248
RNF181	transcriptomic	gene	0.6443246884472886	0.0007303833018967448	0.0	0.11754833424599617
EXOSC4	transcriptomic	gene	0.6456719434152913	0.0001903308149772402	0.0	0.11749871561094964
FANCF	transcriptomic	gene	0.64499831593129	3.406637937905406e-05	0.0	0.11729100273989584
MAD1L1	transcriptomic	gene	0.6446615021892893	3.537307231247627e-05	0.0	0.11723047661931395
CANT1	transcriptomic	gene	0.6439878747052881	0.00010403481433439199	0.0	0.11714545075423477
VPS37C	transcriptomic	gene	0.6433142472212867	7.499009729270033e-05	0.0	0.11700713045693906
RPL12	transcriptomic	gene	0.6328730212192657	0.0035199455910399262	0.0	0.11698779236225192
TOR1B	transcriptomic	gene	0.6426406197372854	0.00012672308423143636	0.0	0.11691287072545085
POMK	transcriptomic	gene	0.6423038059952846	9.76168669620487e-06	0.0	0.11678783473734058
GET3	transcriptomic	gene	0.641966992253284	8.070916597705109e-05	0.0	0.11676529450022095
DDA1	transcriptomic	gene	0.6416301785112832	9.67913270554638e-05	0.0	0.11671282772589993
SMUG1	transcriptomic	gene	0.6412933647692827	0.000153901288963354	0.0	0.11668273975203142
RRAS	transcriptomic	gene	0.6406197372852813	0.0002697045228880065	0.0	0.11662342742799006
UBE2O	transcriptomic	gene	0.6409565510272819	7.34280092663138e-05	0.0	0.11657760637365105
LSM7	transcriptomic	gene	0.63994610980128	0.0003154627669726893	0.0	0.1165259087458542
KRTAP5-7	transcriptomic	gene	0.6402829235432805	1.8205227610295785e-06	0.0	0.1164160700202843
E2F4	transcriptomic	gene	0.6392724823172786	0.0002594369490925251	0.0	0.11637287148446476
NPRL3	transcriptomic	gene	0.6389356685752778	0.00012051036471313907	0.0	0.1162358544853486
SLC2A8	transcriptomic	gene	0.6382620410912765	0.00018114486081868166	0.0	0.11614645012249683
LENG1	transcriptomic	gene	0.6379252273492759	6.502428385143425e-05	0.0	0.11602187276378732
SART1	transcriptomic	gene	0.6375884136072751	0.0001769734622906694	0.0	0.11602169708984493
MRPL28	transcriptomic	gene	0.6362411586392724	0.00046971028424531845	0.0	0.11593641627127427
PAOX	transcriptomic	gene	0.6372515998652746	8.196125859618678e-05	0.0	0.11590863338928421
LIN37	transcriptomic	gene	0.6369147861232738	5.617903305267545e-05	0.0	0.11583333149498762
WDR81	transcriptomic	gene	0.6365779723812732	0.00016501513720166303	0.0	0.11583145778052331
NHP2	transcriptomic	gene	0.6352307174132705	0.0004634573270670117	0.0	0.115749288980813
MTX1	transcriptomic	gene	0.6359043448972719	0.0001526135540546938	0.0	0.11570221555626109
WDR83	transcriptomic	gene	0.6355675311552711	5.3974534851946785e-05	0.0	0.11558717359269581
DTX4	transcriptomic	gene	0.6348939036712697	0.00021461585884136871	0.0	0.11555231840868979
VEGFB	transcriptomic	gene	0.6345570899292692	0.0002813583490733029	0.0	0.11552748454117984
RDH5	transcriptomic	gene	0.6342202761872684	0.00035608719538325053	0.0	0.11550700686789421
MLLT1	transcriptomic	gene	0.633546648703267	0.00027358553621188025	0.0	0.11533952823852776
IFI44	transcriptomic	gene	0.6338834624452678	8.820267431621114e-05	0.0	0.11529964917603937
LRP5	transcriptomic	gene	0.6318625799932638	0.0005801091496796923	0.0	0.11520052862587325
NFIX	transcriptomic	gene	0.6332098349612665	0.00011538236109140873	0.0	0.11519199673537105
MAD2L2	transcriptomic	gene	0.6321993937352643	0.0002163506537856592	0.0	0.11506335376302207
GALNS	transcriptomic	gene	0.6325362074772651	6.578773627001941e-05	0.0	0.11504246739746822
SLC35B2	transcriptomic	gene	0.631525766251263	0.00020508222277618957	0.0	0.11493472962174392
YIF1A	transcriptomic	gene	0.629504883799259	0.0008720161057317341	0.0	0.11493107856662804
RAP2B	transcriptomic	gene	0.6311889525092624	2.542382635435121e-05	0.0	0.11477549527060464
XAB2	transcriptomic	gene	0.6305153250252611	0.00022434972751866035	0.0	0.11476152258323948
DNAL4	transcriptomic	gene	0.6308521387672616	5.640814356618323e-05	0.0	0.11473115694508368
GNB3	transcriptomic	gene	0.6301785112832603	3.1511990429752086e-06	0.0	0.11457962997825258
PRKAR1B	transcriptomic	gene	0.6298416975412597	6.546480904908941e-05	0.0	0.11455238035789218
MRPL44	transcriptomic	gene	0.6291680700572584	0.00026464804644995123	0.0	0.11453854803574695
RUVBL2	transcriptomic	gene	0.628494442573257	0.00019399327445112708	0.0	0.11437753134483826
IL17RC	transcriptomic	gene	0.6274840013472549	0.0005072130342240733	0.0	0.11436466189998676
BMP4	transcriptomic	gene	0.6288312563152576	1.9177206922888833e-05	0.0	0.11434341598836842
TLE5	transcriptomic	gene	0.6271471876052543	0.0005043243874020545	0.0	0.11430184741226555
LMAN2	transcriptomic	gene	0.624452677669249	0.0013502972454967857	0.0	0.11427337625558896
SLC5A11	transcriptomic	gene	0.6281576288312563	3.548014608470384e-06	0.0	0.11421241325001485
VANGL1	transcriptomic	gene	0.6278208150892557	1.6262450871001946e-05	0.0	0.11415810953488521
MUL1	transcriptomic	gene	0.6268103738632536	0.00018393432893981245	0.0	0.11406585033637691
TSTD1	transcriptomic	gene	0.6261367463792522	0.000393294970476569	0.0	0.11405756932557853
GSTP1	transcriptomic	gene	0.626473560121253	0.00025533761146881873	0.0	0.11404355871921082
MCRIP1	transcriptomic	gene	0.6254631188952509	0.00029571741962171685	0.0	0.11388186748256655
POLR2I	transcriptomic	gene	0.6251263051532503	0.00035175815429654573	0.0	0.11385119629384363
RNU4ATAC	transcriptomic	gene	0.6257999326372516	1.7501772295477104e-06	0.0	0.11378276057617097
POLD4	transcriptomic	gene	0.6214213539912429	0.0012646481667370592	0.0	0.11367550881662801
ATG4D	transcriptomic	gene	0.6247894914112495	9.713446880737047e-05	0.0	0.11365107178503121
IP6K3	transcriptomic	gene	0.6241158639272482	8.359932796226605e-05	0.0	0.11352121125657
SLC25A11	transcriptomic	gene	0.6224317952172449	0.0005610081610119353	0.0	0.11347542176368741
ZNF830	transcriptomic	gene	0.6237790501852476	7.734094890074094e-05	0.0	0.11345655873308177
DNASE1L1	transcriptomic	gene	0.6234422364432468	7.899797629158217e-05	0.0	0.11339622370402211
POLR2G	transcriptomic	gene	0.6227686089592456	0.00027233491425765076	0.0	0.1133792024912761
LAMTOR4	transcriptomic	gene	0.6217581677332435	0.0005416235003254872	0.0	0.11334237058804
NUDT1	transcriptomic	gene	0.6231054227012462	2.1776677857390664e-05	0.0	0.11330377322451245
PRELID1	transcriptomic	gene	0.6200740990232402	0.0009256460167884942	0.0	0.11324564310429193
SEC61B	transcriptomic	gene	0.6173795890872348	0.0017908427769924734	0.0	0.11322765771240222
NDOR1	transcriptomic	gene	0.6220949814752442	6.354450922239785e-05	0.0	0.11314283909143845
TAGLN2	transcriptomic	gene	0.6187268440552375	0.0010611821675120473	0.0	0.11307461646504975
EFHD2	transcriptomic	gene	0.6210845402492422	0.0002263238262406432	0.0	0.11304791122326621
NDUFS7	transcriptomic	gene	0.6207477265072415	0.0003190539880419151	0.0	0.1130372524493395
MRPL22	transcriptomic	gene	0.6204109127652409	0.00015957090181599652	0.0	0.11288902281285251
HLA-E	transcriptomic	gene	0.6136746379252274	0.0022908940801966973	0.0	0.11282678548469408
WIPF2	transcriptomic	gene	0.6197372852812395	5.424641711854281e-05	0.0	0.11270909536956276
OGG1	transcriptomic	gene	0.6194004715392388	9.024585614057521e-05	0.0	0.1126674925650292
STUB1	transcriptomic	gene	0.6180532165712361	0.00046159489581164325	0.0	0.1126250911379402
TMEM177	transcriptomic	gene	0.6190636577972382	0.00012233535039766574	0.0	0.11262375706335112
CAPN12	transcriptomic	gene	0.6183900303132368	0.0001724182941815683	0.0	0.11252859730832392
HGS	transcriptomic	gene	0.6177164028292355	0.000348620832271402	0.0	0.11250223005928175
POLR2L	transcriptomic	gene	0.6146850791512294	0.0009407635421765691	0.0	0.11227406723231984
NELFB	transcriptomic	gene	0.6167059616032334	0.00023765785392367705	0.0	0.112257988211819
MASP1	transcriptomic	gene	0.6153587066352307	0.0006493537638724921	0.0	0.11223759416851786
TBC1D24	transcriptomic	gene	0.6170427753452341	3.9028964489364696e-05	0.0	0.1122108840434004
TMEM63A	transcriptomic	gene	0.6163691478612328	0.000177187732305933	0.0	0.11216376564693646
SPPL2B	transcriptomic	gene	0.6156955203772314	0.00019478649787798576	0.0	0.11205088724924826
RANGRF	transcriptomic	gene	0.6160323341192321	7.784422514311994e-05	0.0	0.11204833941721118
WDR24	transcriptomic	gene	0.6150218928932301	8.279531263254536e-05	0.0	0.11186732342384141
ERF	transcriptomic	gene	0.6143482654092287	0.0002701575994324438	0.0	0.11184704331045928
STX10	transcriptomic	gene	0.6133378241832267	0.0004052431023013909	0.0	0.11173700972547834
CDC42EP5	transcriptomic	gene	0.614011451667228	2.0755600423238872e-05	0.0	0.11164976699427231
SF3B5	transcriptomic	gene	0.6103065005052206	0.0011154416349019888	0.0	0.11157324098362302
COMT	transcriptomic	gene	0.6106433142472213	0.0009380207190543203	0.0	0.11153770480079714
HLA-B	transcriptomic	gene	0.599528460761199	0.004553555511373898	0.0	0.11148893223551286
MYH11	transcriptomic	gene	0.613001010441226	5.5480406671584636e-05	0.0	0.11148499121113468
PIGO	transcriptomic	gene	0.6126641966992253	8.535584625064965e-05	0.0	0.1114400480432686
SVBP	transcriptomic	gene	0.6123273829572247	7.850354511928993e-05	0.0	0.11137507156228774
CYP3A5	transcriptomic	gene	0.6072751768272145	0.0017602486450810928	0.0	0.1113738041386287
RAB3IL1	transcriptomic	gene	0.611990569215224	4.300087427149783e-05	0.0	0.1112944676069161
HPD	transcriptomic	gene	0.5732569888851465	0.012869626192564928	0.0	0.11124833953869843
ZNF785	transcriptomic	gene	0.6116537554732233	3.113702375745093e-05	0.0	0.11122675755354468
PLCD3	transcriptomic	gene	0.6113169417312226	7.773030098406684e-06	0.0	0.11115277469482143
BLOC1S4	transcriptomic	gene	0.610980127989222	8.024727682155035e-05	0.0	0.11113106723994302
NDUFA7	transcriptomic	gene	0.6092960592792186	0.00046633648867986006	0.0	0.1110354670445924
ZNF771	transcriptomic	gene	0.6099696867632199	4.629623872678271e-05	0.0	0.11092883190534551
FZD8	transcriptomic	gene	0.6096328730212193	2.3699764084062878e-05	0.0	0.11085526769335845
BMF	transcriptomic	gene	0.6089592455372179	1.4940292030821638e-05	0.0	0.11072801207514733
PREB	transcriptomic	gene	0.6062647356012125	0.000873444948174969	0.0	0.11070637644467954
TMEM11	transcriptomic	gene	0.6086224317952172	7.09649126336309e-05	0.0	0.11069733209693058
HAUS1	transcriptomic	gene	0.6082856180532166	5.700140207929375e-05	0.0	0.11062847677444627
AJUBA	transcriptomic	gene	0.6076119905692152	0.00015178440926157238	0.0	0.11055769887218181
DENND6B	transcriptomic	gene	0.6079488043112159	1.3049003954707484e-05	0.0	0.11054326387692365
SNAPIN	transcriptomic	gene	0.6069383630852139	0.00020005011085465202	0.0	0.11046154789414142
DCAKD	transcriptomic	gene	0.6066015493432132	0.00014360032388159995	0.0	0.11036951823906509
COQ4	transcriptomic	gene	0.6055911081172112	0.00027601118158453446	0.0	0.11025802575672086
SGSH	transcriptomic	gene	0.6059279218592118	9.32108443494271e-05	0.0	0.1102195553440473
KLF16	transcriptomic	gene	0.6052542943752105	9.182199294848651e-05	0.0	0.11009632006437381
EMD	transcriptomic	gene	0.6042438531492085	0.00031777970896528906	0.0	0.11003585314110989
RPP25	transcriptomic	gene	0.6049174806332098	2.2712949962412517e-05	0.0	0.10999738536056311
IL10RB	transcriptomic	gene	0.6045806668912092	0.00013122975285765617	0.0	0.10999533748177857
NT5C	transcriptomic	gene	0.6039070394072078	0.00023955646855448577	0.0	0.10993194705688569
PSMB3	transcriptomic	gene	0.6008757157292017	0.0012228232601935462	0.0	0.10991712463814225
COASY	transcriptomic	gene	0.6025597844392051	0.0005373669979870551	0.0	0.10984943371512114
TBL3	transcriptomic	gene	0.6035702256652071	6.62689103775063e-05	0.0	0.1097761877084254
LYPD1	transcriptomic	gene	0.6032334119232065	3.2204311523021947e-06	0.0	0.10968055876666606
GATA3	transcriptomic	gene	0.6028965981812058	7.2455741174706815e-06	0.0	0.10962151543701058
DDR1	transcriptomic	gene	0.6022229706972044	2.626489139655396e-05	0.0	0.10950941188570802
MLST8	transcriptomic	gene	0.6015493432132031	0.0001793593096990711	0.0	0.10947044020769096
FOXO4	transcriptomic	gene	0.6018861569552038	5.256334038758614e-05	0.0	0.10946251763206663
PSPN	transcriptomic	gene	0.6012125294712024	1.1290309283394451e-05	0.0	0.1093175273452823
ZC3H4	transcriptomic	gene	0.6005389019872012	7.046000510732709e-05	0.0	0.10922732400045876
HLA-DRB1	transcriptomic	gene	0.5991916470191985	0.00048183089912707687	0.0	0.10920675267574177
GSDMD	transcriptomic	gene	0.5988548332771977	0.0005673165791523834	0.0	0.10919214236630088
RNF5	transcriptomic	gene	0.597507578309195	0.00081447075741958	0.0	0.10908199828753705
AMOT	transcriptomic	gene	0.5998652745031998	1.0901097205835838e-05	0.0	0.1090723595990577
POFUT1	transcriptomic	gene	0.5981812057931963	0.0001925581591790944	0.0	0.1088652509583152
EFEMP2	transcriptomic	gene	0.5985180195351971	6.426114698169946e-05	0.0	0.10885650963202587
SF3A2	transcriptomic	gene	0.5978443920511958	0.0002543647715083706	0.0	0.10883772479376744
SLC43A2	transcriptomic	gene	0.5971707645671944	1.2956077275871028e-05	0.0	0.10858356959982218
PPP1R13L	transcriptomic	gene	0.5968339508251936	5.996273755112313e-05	0.0	0.10854797073415401
SAE1	transcriptomic	gene	0.5964971370831931	0.00016623143092534448	0.0	0.10854469661381257
ID3	transcriptomic	gene	0.5958235095991917	0.0001871526047898348	0.0	0.10843363043882931
KCNH6	transcriptomic	gene	0.5961603233411923	5.4705798950801076e-08	0.0	0.10839281590156166
HNF1A	transcriptomic	gene	0.5951498821151904	8.930601729722706e-05	0.0	0.10825778184856039
IGFBP2	transcriptomic	gene	0.5877399797911755	0.0025238796488763985	0.0	0.10823847613414632
NMRAL1	transcriptomic	gene	0.594476254631189	0.0002510730962622205	0.0	0.10822354071272286
ENAH	transcriptomic	gene	0.5948130683731896	2.7495731150278742e-05	0.0	0.1081628282848437
TMEM186	transcriptomic	gene	0.5941394408891882	0.00010388825245757541	0.0	0.10808201920846562
MON1B	transcriptomic	gene	0.5938026271471877	0.00010800601839850189	0.0	0.1080230264004333
